,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
10,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.06604327300192696,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.0447393727345335,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.043004381787290456,0.03730630711267739,0.04399759083011133,0
11,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.04399759083011133,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03683932548140628,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0
12,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.03964855199392116,0.05025766616435444,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.059195832579486136,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.05791503629338446,0.06034310493547431,0
13,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.06034310493547431,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07136410041729398,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0
14,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07107726877807864,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.07239685063878773,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0.0778062773855462,0
15,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07772081898795175,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.07836454835291137,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0
16,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08104261696627049,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.08101657010375275,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0.0814643787536414,0
17,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08280495180892336,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08279325803654208,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0
18,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.08301811615502044,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.0836750762764167,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0.08366869571877271,0
19,0.08366869571877271,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08378526376454265,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.08410569323097315,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0.0841033287756929,0
20,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.13741720319167966,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.1194279710848871,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.08360102943524474,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0
21,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.06712140309728341,0.1870820130998577,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.09158869148965329,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.05097718919052142,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0
22,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.044755810063660195,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.03167947074997633,0.029977256707873712,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.01147335975902707,0.03174918190477752,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0
23,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.01810703347807686,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.022053019933702452,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.02128962333022821,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0
24,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.011731826786110866,0.13007560479895633,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.02773181278468935,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.010585979717705711,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0
25,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.011907275611214085,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.006377535363441538,0.0643972114980231,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.0119827578995964,0.024891803590608184,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0
26,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.013819869503315907,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.029347429031732056,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.018577458682772875,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0.014567964951761164,0
